date,balance,position,buy_price,close_price,unrealized_pnl,net_worth
2025-05-06 12:45:00+05:30,100749.15,1,24385.35,24383.6,-1.75,100747.4
2025-05-06 12:50:00+05:30,100743.65,0,,24379.85,0.0,100743.65
2025-05-06 12:55:00+05:30,100743.65,0,,24378.35,0.0,100743.65
2025-05-06 13:00:00+05:30,100743.65,0,,24370.75,0.0,100743.65
2025-05-06 13:05:00+05:30,100743.65,0,,24381.6,0.0,100743.65
2025-05-06 13:10:00+05:30,100743.65,1,24381.6,24383.25,1.6500000000014552,100745.29999999999
2025-05-06 13:15:00+05:30,100743.65,1,24381.6,24389.55,7.950000000000728,100751.59999999999
2025-05-06 13:20:00+05:30,100743.65,1,24381.6,24379.3,-2.2999999999992724,100741.34999999999
2025-05-06 13:25:00+05:30,100751.25,0,,24389.2,0.0,100751.25
2025-05-06 13:30:00+05:30,100751.25,1,24389.2,24388.85,-0.3500000000021828,100750.9
2025-05-06 13:35:00+05:30,100751.25,1,24389.2,24394.1,4.899999999997817,100756.15
2025-05-06 13:40:00+05:30,100751.25,1,24389.2,24391.6,2.399999999997817,100753.65
2025-05-06 13:45:00+05:30,100754.1,0,,24392.05,0.0,100754.1
2025-05-06 13:50:00+05:30,100754.1,1,24392.05,24400.95,8.900000000001455,100763.0
2025-05-06 13:55:00+05:30,100754.1,1,24392.05,24405.5,13.450000000000728,100767.55
2025-05-06 14:00:00+05:30,100754.1,1,24392.05,24391.15,-0.8999999999978172,100753.20000000001
2025-05-06 14:05:00+05:30,100750.0,0,,24387.95,0.0,100750.0
2025-05-06 14:10:00+05:30,100750.0,0,,24389.05,0.0,100750.0
2025-05-06 14:15:00+05:30,100750.0,1,24389.05,24383.95,-5.099999999998545,100744.9
2025-05-06 14:20:00+05:30,100728.95,0,,24368.0,0.0,100728.95
2025-05-06 14:25:00+05:30,100728.95,0,,24373.75,0.0,100728.95
2025-05-06 14:30:00+05:30,100728.95,1,24373.75,24376.45,2.7000000000007276,100731.65
2025-05-06 14:35:00+05:30,100728.95,1,24373.75,24382.3,8.549999999999272,100737.5
2025-05-06 14:40:00+05:30,100728.95,1,24373.75,24379.9,6.150000000001455,100735.1
2025-05-06 14:45:00+05:30,100728.9,0,,24373.7,0.0,100728.9
2025-05-06 14:50:00+05:30,100728.9,0,,24368.3,0.0,100728.9
2025-05-06 14:55:00+05:30,100728.9,0,,24368.55,0.0,100728.9
2025-05-06 15:00:00+05:30,100728.9,1,24368.55,24390.0,21.450000000000728,100750.34999999999
2025-05-06 15:05:00+05:30,100728.9,1,24368.55,24399.85,31.299999999999272,100760.2
2025-05-06 15:10:00+05:30,100728.9,1,24368.55,24387.65,19.100000000002183,100748.0
2025-05-06 15:15:00+05:30,100725.54999999999,0,,24365.2,0.0,100725.54999999999
2025-05-06 15:20:00+05:30,100725.54999999999,0,,24368.15,0.0,100725.54999999999
2025-05-06 15:25:00+05:30,100725.54999999999,1,24368.15,24335.9,-32.25,100693.29999999999
2025-05-07 09:15:00+05:30,100723.29999999999,0,,24365.9,0.0,100723.29999999999
2025-05-07 09:20:00+05:30,100723.29999999999,1,24365.9,24359.95,-5.950000000000728,100717.34999999999
2025-05-07 09:25:00+05:30,100784.59999999999,0,,24427.2,0.0,100784.59999999999
2025-05-07 09:30:00+05:30,100784.59999999999,1,24427.2,24447.4,20.200000000000728,100804.79999999999
2025-05-07 09:35:00+05:30,100784.59999999999,1,24427.2,24403.65,-23.549999999999272,100761.04999999999
2025-05-07 09:40:00+05:30,100760.24999999999,0,,24402.85,0.0,100760.24999999999
2025-05-07 09:45:00+05:30,100760.24999999999,0,,24356.25,0.0,100760.24999999999
2025-05-07 09:50:00+05:30,100760.24999999999,0,,24326.05,0.0,100760.24999999999
2025-05-07 09:55:00+05:30,100760.24999999999,0,,24359.15,0.0,100760.24999999999
2025-05-07 10:00:00+05:30,100760.24999999999,1,24359.15,24355.8,-3.350000000002183,100756.89999999998
2025-05-07 10:05:00+05:30,100706.04999999999,0,,24304.95,0.0,100706.04999999999
2025-05-07 10:10:00+05:30,100706.04999999999,0,,24304.1,0.0,100706.04999999999
2025-05-07 10:15:00+05:30,100706.04999999999,0,,24291.3,0.0,100706.04999999999
2025-05-07 10:20:00+05:30,100706.04999999999,0,,24348.35,0.0,100706.04999999999
2025-05-07 10:25:00+05:30,100706.04999999999,1,24348.35,24329.25,-19.099999999998545,100686.94999999998
2025-05-07 10:30:00+05:30,100730.54999999999,0,,24372.85,0.0,100730.54999999999
2025-05-07 10:35:00+05:30,100730.54999999999,1,24372.85,24362.2,-10.649999999997817,100719.9
2025-05-07 10:40:00+05:30,100713.59999999999,0,,24355.9,0.0,100713.59999999999
2025-05-07 10:45:00+05:30,100713.59999999999,0,,24364.75,0.0,100713.59999999999
2025-05-07 10:50:00+05:30,100713.59999999999,1,24364.75,24339.0,-25.75,100687.84999999999
2025-05-07 10:55:00+05:30,100684.65,0,,24335.8,0.0,100684.65
2025-05-07 11:00:00+05:30,100684.65,0,,24362.2,0.0,100684.65
2025-05-07 11:05:00+05:30,100684.65,1,24362.2,24357.4,-4.799999999999272,100679.84999999999
2025-05-07 11:10:00+05:30,100695.04999999999,0,,24372.6,0.0,100695.04999999999
2025-05-07 11:15:00+05:30,100695.04999999999,1,24372.6,24394.6,22.0,100717.04999999999
2025-05-07 11:20:00+05:30,100695.04999999999,1,24372.6,24402.45,29.850000000002183,100724.9
2025-05-07 11:25:00+05:30,100695.04999999999,1,24372.6,24406.45,33.85000000000218,100728.9
2025-05-07 11:30:00+05:30,100695.04999999999,1,24372.6,24425.05,52.45000000000073,100747.49999999999
2025-05-07 11:35:00+05:30,100695.04999999999,1,24372.6,24413.55,40.95000000000073,100735.99999999999
2025-05-07 11:40:00+05:30,100731.4,0,,24408.95,0.0,100731.4
2025-05-07 11:45:00+05:30,100731.4,0,,24370.25,0.0,100731.4
2025-05-07 11:50:00+05:30,100731.4,0,,24356.95,0.0,100731.4
2025-05-07 11:55:00+05:30,100731.4,0,,24357.75,0.0,100731.4
2025-05-07 12:00:00+05:30,100731.4,1,24357.75,24363.25,5.5,100736.9
2025-05-07 12:05:00+05:30,100731.4,1,24357.75,24377.7,19.950000000000728,100751.34999999999
2025-05-07 12:10:00+05:30,100731.4,1,24357.75,24374.85,17.099999999998545,100748.5
2025-05-07 12:15:00+05:30,100756.4,0,,24382.75,0.0,100756.4
2025-05-07 12:20:00+05:30,100756.4,1,24382.75,24374.1,-8.650000000001455,100747.75
2025-05-07 12:25:00+05:30,100761.0,0,,24387.35,0.0,100761.0
2025-05-07 12:30:00+05:30,100761.0,1,24387.35,24394.85,7.5,100768.5
2025-05-07 12:35:00+05:30,100761.0,1,24387.35,24384.9,-2.4499999999970896,100758.55
2025-05-07 12:40:00+05:30,100762.0,0,,24388.35,0.0,100762.0
2025-05-07 12:45:00+05:30,100762.0,1,24388.35,24392.6,4.25,100766.25
2025-05-07 12:50:00+05:30,100762.0,1,24388.35,24392.45,4.100000000002183,100766.1
2025-05-07 12:55:00+05:30,100756.6,0,,24382.95,0.0,100756.6
2025-05-07 13:00:00+05:30,100756.6,0,,24367.2,0.0,100756.6
2025-05-07 13:05:00+05:30,100756.6,0,,24356.65,0.0,100756.6
2025-05-07 13:10:00+05:30,100756.6,0,,24362.05,0.0,100756.6
2025-05-07 13:15:00+05:30,100756.6,1,24362.05,24365.2,3.150000000001455,100759.75
2025-05-07 13:20:00+05:30,100756.6,1,24362.05,24361.9,-0.1499999999978172,100756.45000000001
2025-05-07 13:25:00+05:30,100751.45000000001,0,,24356.9,0.0,100751.45000000001
2025-05-07 13:30:00+05:30,100751.45000000001,0,,24357.0,0.0,100751.45000000001
2025-05-07 13:35:00+05:30,100751.45000000001,1,24357.0,24356.05,-0.9500000000007276,100750.50000000001
2025-05-07 13:40:00+05:30,100750.35,0,,24355.9,0.0,100750.35
2025-05-07 13:45:00+05:30,100750.35,0,,24358.1,0.0,100750.35
2025-05-07 13:50:00+05:30,100750.35,1,24358.1,24355.9,-2.1999999999970896,100748.15000000001
2025-05-07 13:55:00+05:30,100763.5,0,,24371.25,0.0,100763.5
2025-05-07 14:00:00+05:30,100763.5,1,24371.25,24389.75,18.5,100782.0
2025-05-07 14:05:00+05:30,100763.5,1,24371.25,24407.95,36.70000000000073,100800.2
2025-05-07 14:10:00+05:30,100763.5,1,24371.25,24406.9,35.650000000001455,100799.15
2025-05-07 14:15:00+05:30,100786.5,0,,24394.25,0.0,100786.5
2025-05-07 14:20:00+05:30,100786.5,0,,24373.95,0.0,100786.5
2025-05-07 14:25:00+05:30,100786.5,0,,24392.8,0.0,100786.5
2025-05-07 14:30:00+05:30,100786.5,1,24392.8,24412.7,19.900000000001455,100806.4
2025-05-07 14:35:00+05:30,100786.5,1,24392.8,24412.05,19.25,100805.75
2025-05-07 14:40:00+05:30,100808.4,0,,24414.7,0.0,100808.4
2025-05-07 14:45:00+05:30,100808.4,1,24414.7,24411.25,-3.4500000000007276,100804.95
2025-05-07 14:50:00+05:30,100792.04999999999,0,,24398.35,0.0,100792.04999999999
2025-05-07 14:55:00+05:30,100792.04999999999,0,,24395.35,0.0,100792.04999999999
2025-05-07 15:00:00+05:30,100792.04999999999,0,,24419.1,0.0,100792.04999999999
2025-05-07 15:05:00+05:30,100792.04999999999,1,24419.1,24413.6,-5.5,100786.54999999999
2025-05-07 15:10:00+05:30,100779.99999999999,0,,24407.05,0.0,100779.99999999999
2025-05-07 15:15:00+05:30,100779.99999999999,0,,24411.0,0.0,100779.99999999999
2025-05-07 15:20:00+05:30,100779.99999999999,1,24411.0,24412.3,1.2999999999992724,100781.29999999999
2025-05-07 15:25:00+05:30,100779.99999999999,1,24411.0,24409.3,-1.7000000000007276,100778.29999999999
2025-05-08 09:15:00+05:30,100767.04999999999,0,,24398.05,0.0,100767.04999999999
2025-05-08 09:20:00+05:30,100767.04999999999,0,,24409.95,0.0,100767.04999999999
2025-05-08 09:25:00+05:30,100767.04999999999,1,24409.95,24392.3,-17.650000000001455,100749.4
2025-05-08 09:30:00+05:30,100738.9,0,,24381.8,0.0,100738.9
2025-05-08 09:35:00+05:30,100738.9,0,,24394.5,0.0,100738.9
2025-05-08 09:40:00+05:30,100738.9,1,24394.5,24391.5,-3.0,100735.9
2025-05-08 09:45:00+05:30,100720.7,0,,24376.3,0.0,100720.7
2025-05-08 09:50:00+05:30,100720.7,0,,24384.0,0.0,100720.7
2025-05-08 09:55:00+05:30,100720.7,1,24384.0,24380.3,-3.7000000000007276,100717.0
2025-05-08 10:00:00+05:30,100737.04999999999,0,,24400.35,0.0,100737.04999999999
2025-05-08 10:05:00+05:30,100737.04999999999,1,24400.35,24392.85,-7.5,100729.54999999999
2025-05-08 10:10:00+05:30,100728.24999999999,0,,24391.55,0.0,100728.24999999999
2025-05-08 10:15:00+05:30,100728.24999999999,0,,24389.6,0.0,100728.24999999999
2025-05-08 10:20:00+05:30,100728.24999999999,0,,24405.7,0.0,100728.24999999999
2025-05-08 10:25:00+05:30,100728.24999999999,1,24405.7,24404.45,-1.25,100726.99999999999
2025-05-08 10:30:00+05:30,100730.64999999998,0,,24408.1,0.0,100730.64999999998
2025-05-08 10:35:00+05:30,100730.64999999998,1,24408.1,24392.5,-15.599999999998545,100715.04999999999
2025-05-08 10:40:00+05:30,100721.44999999998,0,,24398.9,0.0,100721.44999999998
2025-05-08 10:45:00+05:30,100721.44999999998,1,24398.9,24398.6,-0.3000000000029104,100721.14999999998
2025-05-08 10:50:00+05:30,100726.59999999998,0,,24404.05,0.0,100726.59999999998
2025-05-08 10:55:00+05:30,100726.59999999998,1,24404.05,24397.25,-6.799999999999272,100719.79999999997
2025-05-08 11:00:00+05:30,100719.69999999998,0,,24397.15,0.0,100719.69999999998
2025-05-08 11:05:00+05:30,100719.69999999998,1,24397.15,24402.6,5.44999999999709,100725.14999999998
2025-05-08 11:10:00+05:30,100719.69999999998,1,24397.15,24398.05,0.8999999999978172,100720.59999999998
2025-05-08 11:15:00+05:30,100729.19999999998,0,,24406.65,0.0,100729.19999999998
2025-05-08 11:20:00+05:30,100729.19999999998,1,24406.65,24408.3,1.6499999999978172,100730.84999999998
2025-05-08 11:25:00+05:30,100729.19999999998,1,24406.65,24412.3,5.649999999997817,100734.84999999998
2025-05-08 11:30:00+05:30,100729.19999999998,1,24406.65,24407.85,1.1999999999970896,100730.39999999998
2025-05-08 11:35:00+05:30,100730.29999999999,0,,24407.75,0.0,100730.29999999999
2025-05-08 11:40:00+05:30,100730.29999999999,1,24407.75,24408.55,0.7999999999992724,100731.09999999999
2025-05-08 11:45:00+05:30,100730.29999999999,1,24407.75,24402.75,-5.0,100725.29999999999
2025-05-08 11:50:00+05:30,100723.24999999999,0,,24400.7,0.0,100723.24999999999
2025-05-08 11:55:00+05:30,100723.24999999999,0,,24401.3,0.0,100723.24999999999
2025-05-08 12:00:00+05:30,100723.24999999999,1,24401.3,24400.8,-0.5,100722.74999999999
2025-05-08 12:05:00+05:30,100720.15,0,,24398.2,0.0,100720.15
2025-05-08 12:10:00+05:30,100720.15,0,,24403.4,0.0,100720.15
2025-05-08 12:15:00+05:30,100720.15,1,24403.4,24401.05,-2.350000000002183,100717.79999999999
2025-05-08 12:20:00+05:30,100720.09999999999,0,,24403.35,0.0,100720.09999999999
2025-05-08 12:25:00+05:30,100720.09999999999,1,24403.35,24402.35,-1.0,100719.09999999999
2025-05-08 12:30:00+05:30,100718.2,0,,24401.45,0.0,100718.2
2025-05-08 12:35:00+05:30,100718.2,0,,24403.1,0.0,100718.2
2025-05-08 12:40:00+05:30,100718.2,1,24403.1,24397.15,-5.94999999999709,100712.25
2025-05-08 12:45:00+05:30,100713.35,0,,24398.25,0.0,100713.35
2025-05-08 12:50:00+05:30,100713.35,1,24398.25,24399.8,1.5499999999992724,100714.90000000001
2025-05-08 12:55:00+05:30,100713.35,1,24398.25,24400.1,1.8499999999985448,100715.20000000001
2025-05-08 13:00:00+05:30,100713.35,1,24398.25,24394.65,-3.599999999998545,100709.75
2025-05-08 13:05:00+05:30,100705.3,0,,24390.2,0.0,100705.3
2025-05-08 13:10:00+05:30,100705.3,0,,24385.95,0.0,100705.3
2025-05-08 13:15:00+05:30,100705.3,0,,24377.05,0.0,100705.3
2025-05-08 13:20:00+05:30,100705.3,0,,24355.55,0.0,100705.3
2025-05-08 13:25:00+05:30,100705.3,0,,24366.55,0.0,100705.3
2025-05-08 13:30:00+05:30,100705.3,1,24366.55,24370.7,4.150000000001455,100709.45000000001
2025-05-08 13:35:00+05:30,100705.3,1,24366.55,24341.45,-25.099999999998545,100680.20000000001
2025-05-08 13:40:00+05:30,100676.20000000001,0,,24337.45,0.0,100676.20000000001
2025-05-08 13:45:00+05:30,100676.20000000001,0,,24357.25,0.0,100676.20000000001
2025-05-08 13:50:00+05:30,100676.20000000001,1,24357.25,24340.1,-17.150000000001455,100659.05000000002
2025-05-08 13:55:00+05:30,100649.35,0,,24330.4,0.0,100649.35
2025-05-08 14:00:00+05:30,100649.35,0,,24337.9,0.0,100649.35
2025-05-08 14:05:00+05:30,100649.35,1,24337.9,24331.45,-6.450000000000728,100642.90000000001
2025-05-08 14:10:00+05:30,100628.40000000001,0,,24316.95,0.0,100628.40000000001
2025-05-08 14:15:00+05:30,100628.40000000001,0,,24326.6,0.0,100628.40000000001
2025-05-08 14:20:00+05:30,100628.40000000001,1,24326.6,24337.55,10.950000000000728,100639.35
2025-05-08 14:25:00+05:30,100628.40000000001,1,24326.6,24349.75,23.150000000001455,100651.55000000002
2025-05-08 14:30:00+05:30,100628.40000000001,1,24326.6,24340.55,13.950000000000728,100642.35
2025-05-08 14:35:00+05:30,100645.35,0,,24343.55,0.0,100645.35
2025-05-08 14:40:00+05:30,100645.35,1,24343.55,24338.2,-5.349999999998545,100640.0
2025-05-08 14:45:00+05:30,100620.15000000001,0,,24318.35,0.0,100620.15000000001
2025-05-08 14:50:00+05:30,100620.15000000001,0,,24263.05,0.0,100620.15000000001
2025-05-08 14:55:00+05:30,100620.15000000001,0,,24262.2,0.0,100620.15000000001
2025-05-08 15:00:00+05:30,100620.15000000001,1,24262.2,24286.6,24.399999999997817,100644.55
2025-05-08 15:05:00+05:30,100620.15000000001,1,24262.2,24318.45,56.25,100676.40000000001
2025-05-08 15:10:00+05:30,100620.15000000001,1,24262.2,24309.15,46.95000000000073,100667.1
2025-05-08 15:15:00+05:30,100624.90000000001,0,,24266.95,0.0,100624.90000000001
2025-05-08 15:20:00+05:30,100624.90000000001,0,,24213.75,0.0,100624.90000000001
2025-05-08 15:25:00+05:30,100624.90000000001,0,,24154.1,0.0,100624.90000000001
2025-05-09 09:15:00+05:30,100624.90000000001,0,,24116.75,0.0,100624.90000000001
2025-05-09 09:20:00+05:30,100624.90000000001,1,24116.75,24090.0,-26.75,100598.15000000001
2025-05-09 09:25:00+05:30,100588.95000000001,0,,24080.8,0.0,100588.95000000001
2025-05-09 09:30:00+05:30,100588.95000000001,0,,24047.0,0.0,100588.95000000001
2025-05-09 09:35:00+05:30,100588.95000000001,0,,24085.7,0.0,100588.95000000001
2025-05-09 09:40:00+05:30,100588.95000000001,1,24085.7,24090.5,4.799999999999272,100593.75000000001
2025-05-09 09:45:00+05:30,100588.95000000001,1,24085.7,24051.8,-33.900000000001455,100555.05000000002
2025-05-09 09:50:00+05:30,100535.55000000002,0,,24032.3,0.0,100535.55000000002
2025-05-09 09:55:00+05:30,100535.55000000002,0,,24012.5,0.0,100535.55000000002
2025-05-09 10:00:00+05:30,100535.55000000002,0,,23977.65,0.0,100535.55000000002
2025-05-09 10:05:00+05:30,100535.55000000002,0,,23985.8,0.0,100535.55000000002
2025-05-09 10:10:00+05:30,100535.55000000002,1,23985.8,24060.65,74.85000000000218,100610.40000000002
2025-05-09 10:15:00+05:30,100535.55000000002,1,23985.8,24048.9,63.10000000000218,100598.65000000002
2025-05-09 10:20:00+05:30,100612.30000000002,0,,24062.55,0.0,100612.30000000002
2025-05-09 10:25:00+05:30,100612.30000000002,1,24062.55,24046.7,-15.849999999998545,100596.45000000001
2025-05-09 10:30:00+05:30,100581.50000000001,0,,24031.75,0.0,100581.50000000001
2025-05-09 10:35:00+05:30,100581.50000000001,0,,24018.3,0.0,100581.50000000001
2025-05-09 10:40:00+05:30,100581.50000000001,0,,24009.25,0.0,100581.50000000001
2025-05-09 10:45:00+05:30,100581.50000000001,0,,24008.8,0.0,100581.50000000001
2025-05-09 10:50:00+05:30,100581.50000000001,1,24008.8,23980.25,-28.549999999999272,100552.95000000001
2025-05-09 10:55:00+05:30,100560.00000000001,0,,23987.3,0.0,100560.00000000001
2025-05-09 11:00:00+05:30,100560.00000000001,1,23987.3,24008.55,21.25,100581.25000000001
2025-05-09 11:05:00+05:30,100560.00000000001,1,23987.3,23996.8,9.5,100569.50000000001
2025-05-09 11:10:00+05:30,100585.55000000002,0,,24012.85,0.0,100585.55000000002
2025-05-09 11:15:00+05:30,100585.55000000002,1,24012.85,24010.35,-2.5,100583.05000000002
2025-05-09 11:20:00+05:30,100597.50000000001,0,,24024.8,0.0,100597.50000000001
2025-05-09 11:25:00+05:30,100597.50000000001,1,24024.8,24093.9,69.10000000000218,100666.60000000002
2025-05-09 11:30:00+05:30,100597.50000000001,1,24024.8,24093.2,68.40000000000146,100665.90000000002
2025-05-09 11:35:00+05:30,100597.50000000001,1,24024.8,24077.7,52.900000000001455,100650.40000000002
2025-05-09 11:40:00+05:30,100630.25000000001,0,,24057.55,0.0,100630.25000000001
2025-05-09 11:45:00+05:30,100630.25000000001,0,,24018.35,0.0,100630.25000000001
2025-05-09 11:50:00+05:30,100630.25000000001,0,,24038.9,0.0,100630.25000000001
2025-05-09 11:55:00+05:30,100630.25000000001,1,24038.9,24055.3,16.399999999997817,100646.65000000001
2025-05-09 12:00:00+05:30,100630.25000000001,1,24038.9,24025.95,-12.950000000000728,100617.30000000002
2025-05-09 12:05:00+05:30,100633.55000000002,0,,24042.2,0.0,100633.55000000002
2025-05-09 12:10:00+05:30,100633.55000000002,1,24042.2,24049.7,7.5,100641.05000000002
2025-05-09 12:15:00+05:30,100633.55000000002,1,24042.2,24027.9,-14.299999999999272,100619.25000000001
2025-05-09 12:20:00+05:30,100625.55000000002,0,,24034.2,0.0,100625.55000000002
2025-05-09 12:25:00+05:30,100625.55000000002,1,24034.2,24036.4,2.2000000000007276,100627.75000000001
2025-05-09 12:30:00+05:30,100625.55000000002,1,24034.2,24012.05,-22.150000000001455,100603.40000000002
2025-05-09 12:35:00+05:30,100605.60000000002,0,,24014.25,0.0,100605.60000000002
2025-05-09 12:40:00+05:30,100605.60000000002,1,24014.25,24006.85,-7.400000000001455,100598.20000000001
2025-05-09 12:45:00+05:30,100615.00000000003,0,,24023.65,0.0,100615.00000000003
2025-05-09 12:50:00+05:30,100615.00000000003,1,24023.65,24042.0,18.349999999998545,100633.35000000003
2025-05-09 12:55:00+05:30,100615.00000000003,1,24023.65,24033.35,9.69999999999709,100624.70000000003
2025-05-09 13:00:00+05:30,100608.70000000003,0,,24017.35,0.0,100608.70000000003
2025-05-09 13:05:00+05:30,100608.70000000003,0,,23998.9,0.0,100608.70000000003
2025-05-09 13:10:00+05:30,100608.70000000003,0,,24009.25,0.0,100608.70000000003
2025-05-09 13:15:00+05:30,100608.70000000003,1,24009.25,24023.8,14.549999999999272,100623.25000000003
2025-05-09 13:20:00+05:30,100608.70000000003,1,24009.25,23977.95,-31.299999999999272,100577.40000000002
2025-05-09 13:25:00+05:30,100566.35000000003,0,,23966.9,0.0,100566.35000000003
2025-05-09 13:30:00+05:30,100566.35000000003,0,,23976.0,0.0,100566.35000000003
2025-05-09 13:35:00+05:30,100566.35000000003,1,23976.0,23979.45,3.4500000000007276,100569.80000000003
2025-05-09 13:40:00+05:30,100566.35000000003,1,23976.0,23980.65,4.650000000001455,100571.00000000003
2025-05-09 13:45:00+05:30,100566.35000000003,1,23976.0,23977.5,1.5,100567.85000000003
2025-05-09 13:50:00+05:30,100603.85000000003,0,,24013.5,0.0,100603.85000000003
2025-05-09 13:55:00+05:30,100603.85000000003,1,24013.5,23980.75,-32.75,100571.10000000003
2025-05-09 14:00:00+05:30,100583.10000000003,0,,23992.75,0.0,100583.10000000003
2025-05-09 14:05:00+05:30,100583.10000000003,1,23992.75,23998.3,5.549999999999272,100588.65000000004
2025-05-09 14:10:00+05:30,100583.10000000003,1,23992.75,24005.05,12.299999999999272,100595.40000000004
2025-05-09 14:15:00+05:30,100583.10000000003,1,23992.75,24011.85,19.099999999998545,100602.20000000004
