date,balance,position,buy_price,close_price,unrealized_pnl,net_worth
2025-04-15 12:35:00+05:30,178605.0000000007,1,23279.4,23344.4,6500.0,185105.0000000007
2025-04-15 12:40:00+05:30,178605.0000000007,1,23279.4,23340.35,6094.999999999709,184700.0000000004
2025-04-15 12:45:00+05:30,178605.0000000007,1,23279.4,23342.1,6269.999999999709,184875.0000000004
2025-04-15 12:50:00+05:30,178605.0000000007,1,23279.4,23335.45,5604.999999999927,184210.00000000064
2025-04-15 12:55:00+05:30,178605.0000000007,1,23279.4,23337.8,5839.999999999782,184445.00000000047
2025-04-15 13:00:00+05:30,178605.0000000007,1,23279.4,23345.5,6609.9999999998545,185215.00000000055
2025-04-15 13:05:00+05:30,178605.0000000007,1,23279.4,23344.6,6519.999999999709,185125.0000000004
2025-04-15 13:10:00+05:30,178605.0000000007,1,23279.4,23337.7,5829.999999999927,184435.00000000064
2025-04-15 13:15:00+05:30,178605.0000000007,1,23279.4,23331.35,5194.999999999709,183800.0000000004
2025-04-15 13:20:00+05:30,178605.0000000007,1,23279.4,23332.2,5279.999999999927,183885.00000000064
2025-04-15 13:25:00+05:30,178605.0000000007,1,23279.4,23334.2,5479.999999999927,184085.00000000064
2025-04-15 13:30:00+05:30,178605.0000000007,1,23279.4,23332.8,5339.999999999782,183945.00000000047
2025-04-15 13:35:00+05:30,178605.0000000007,1,23279.4,23327.2,4779.999999999927,183385.00000000064
2025-04-15 13:40:00+05:30,178605.0000000007,1,23279.4,23328.55,4914.999999999782,183520.00000000047
2025-04-15 13:45:00+05:30,178605.0000000007,1,23279.4,23325.0,4559.9999999998545,183165.00000000055
2025-04-15 13:50:00+05:30,178605.0000000007,1,23279.4,23326.25,4684.9999999998545,183290.00000000055
2025-04-15 13:55:00+05:30,178605.0000000007,1,23279.4,23325.75,4634.9999999998545,183240.00000000055
2025-04-15 14:00:00+05:30,178605.0000000007,1,23279.4,23323.35,4394.999999999709,183000.0000000004
2025-04-15 14:05:00+05:30,178605.0000000007,1,23279.4,23320.65,4125.0,182730.0000000007
2025-04-15 14:10:00+05:30,178605.0000000007,1,23279.4,23326.05,4664.999999999782,183270.00000000047
2025-04-15 14:15:00+05:30,178605.0000000007,1,23279.4,23329.2,4979.999999999927,183585.00000000064
2025-04-15 14:20:00+05:30,178605.0000000007,1,23279.4,23331.5,5209.9999999998545,183815.00000000055
2025-04-15 14:25:00+05:30,178605.0000000007,1,23279.4,23323.2,4379.999999999927,182985.00000000064
2025-04-15 14:30:00+05:30,178605.0000000007,1,23279.4,23315.85,3644.999999999709,182250.0000000004
2025-04-15 14:35:00+05:30,178605.0000000007,1,23279.4,23316.8,3739.9999999997817,182345.00000000047
2025-04-15 14:40:00+05:30,178605.0000000007,1,23279.4,23309.6,3019.999999999709,181625.0000000004
2025-04-15 14:45:00+05:30,178605.0000000007,1,23279.4,23323.15,4375.0,182980.0000000007
2025-04-15 14:50:00+05:30,178605.0000000007,1,23279.4,23319.9,4050.0,182655.0000000007
2025-04-15 14:55:00+05:30,178605.0000000007,1,23279.4,23312.0,3259.9999999998545,181865.00000000055
2025-04-15 15:00:00+05:30,182365.00000000055,0,,23317.0,0.0,182365.00000000055
2025-04-15 15:05:00+05:30,182365.00000000055,0,,23320.85,0.0,182365.00000000055
2025-04-15 15:10:00+05:30,182365.00000000055,0,,23321.2,0.0,182365.00000000055
2025-04-15 15:15:00+05:30,182365.00000000055,0,,23328.05,0.0,182365.00000000055
2025-04-15 15:20:00+05:30,182365.00000000055,1,23328.05,23343.35,1529.9999999999272,183895.00000000047
2025-04-15 15:25:00+05:30,182365.00000000055,1,23328.05,23344.1,1604.9999999999272,183970.00000000047
2025-04-16 09:15:00+05:30,182365.00000000055,1,23328.05,23284.85,-4320.000000000073,178045.00000000047
2025-04-16 09:20:00+05:30,180265.00000000055,0,,23307.05,0.0,180265.00000000055
2025-04-16 09:25:00+05:30,180265.00000000055,0,,23334.2,0.0,180265.00000000055
2025-04-16 09:30:00+05:30,180265.00000000055,0,,23336.55,0.0,180265.00000000055
2025-04-16 09:35:00+05:30,180265.00000000055,1,23336.55,23346.45,990.0000000001455,181255.0000000007
2025-04-16 09:40:00+05:30,180265.00000000055,1,23336.55,23357.7,2115.0000000001455,182380.0000000007
2025-04-16 09:45:00+05:30,180265.00000000055,1,23336.55,23346.65,1010.0000000002183,181275.00000000076
2025-04-16 09:50:00+05:30,180265.00000000055,1,23336.55,23358.75,2220.0000000000728,182485.00000000064
2025-04-16 09:55:00+05:30,180265.00000000055,1,23336.55,23357.9,2135.0000000002183,182400.00000000076
2025-04-16 10:00:00+05:30,180265.00000000055,1,23336.55,23367.05,3050.0,183315.00000000055
2025-04-16 10:05:00+05:30,180265.00000000055,1,23336.55,23356.6,2004.9999999999272,182270.00000000047
2025-04-16 10:10:00+05:30,180265.00000000055,1,23336.55,23355.8,1925.0,182190.00000000055
2025-04-16 10:15:00+05:30,180265.00000000055,1,23336.55,23313.05,-2350.0,177915.00000000055
2025-04-16 10:20:00+05:30,180265.00000000055,1,23336.55,23291.05,-4550.0,175715.00000000055
2025-04-16 10:25:00+05:30,180265.00000000055,1,23336.55,23302.8,-3375.0,176890.00000000055
2025-04-16 10:30:00+05:30,175220.00000000047,0,,23286.1,0.0,175220.00000000047
2025-04-16 10:35:00+05:30,175220.00000000047,0,,23295.1,0.0,175220.00000000047
2025-04-16 10:40:00+05:30,175220.00000000047,0,,23300.2,0.0,175220.00000000047
2025-04-16 10:45:00+05:30,175220.00000000047,0,,23307.45,0.0,175220.00000000047
2025-04-16 10:50:00+05:30,175220.00000000047,0,,23299.1,0.0,175220.00000000047
2025-04-16 10:55:00+05:30,175220.00000000047,0,,23287.65,0.0,175220.00000000047
2025-04-16 11:00:00+05:30,175220.00000000047,0,,23284.5,0.0,175220.00000000047
2025-04-16 11:05:00+05:30,175220.00000000047,0,,23307.65,0.0,175220.00000000047
2025-04-16 11:10:00+05:30,175220.00000000047,0,,23318.85,0.0,175220.00000000047
2025-04-16 11:15:00+05:30,175220.00000000047,0,,23335.05,0.0,175220.00000000047
2025-04-16 11:20:00+05:30,175220.00000000047,0,,23333.8,0.0,175220.00000000047
2025-04-16 11:25:00+05:30,175220.00000000047,0,,23323.55,0.0,175220.00000000047
2025-04-16 11:30:00+05:30,175220.00000000047,0,,23326.45,0.0,175220.00000000047
2025-04-16 11:35:00+05:30,175220.00000000047,0,,23321.45,0.0,175220.00000000047
2025-04-16 11:40:00+05:30,175220.00000000047,0,,23333.95,0.0,175220.00000000047
2025-04-16 11:45:00+05:30,175220.00000000047,1,23333.95,23339.15,520.0000000000728,175740.00000000052
2025-04-16 11:50:00+05:30,175220.00000000047,1,23333.95,23332.35,-160.00000000021828,175060.00000000023
2025-04-16 11:55:00+05:30,175220.00000000047,1,23333.95,23327.7,-625.0,174595.00000000047
2025-04-16 12:00:00+05:30,175220.00000000047,1,23333.95,23343.4,945.0000000000728,176165.00000000052
2025-04-16 12:05:00+05:30,175220.00000000047,1,23333.95,23342.9,895.0000000000728,176115.00000000052
2025-04-16 12:10:00+05:30,175220.00000000047,1,23333.95,23341.2,725.0,175945.00000000047
2025-04-16 12:15:00+05:30,175220.00000000047,1,23333.95,23345.45,1150.0,176370.00000000047
2025-04-16 12:20:00+05:30,175220.00000000047,1,23333.95,23352.65,1870.0000000000728,177090.00000000052
2025-04-16 12:25:00+05:30,175220.00000000047,1,23333.95,23348.6,1464.9999999997817,176685.00000000023
2025-04-16 12:30:00+05:30,175220.00000000047,1,23333.95,23352.65,1870.0000000000728,177090.00000000052
2025-04-16 12:35:00+05:30,175220.00000000047,1,23333.95,23353.75,1979.9999999999272,177200.0000000004
2025-04-16 12:40:00+05:30,175220.00000000047,1,23333.95,23357.3,2334.9999999998545,177555.00000000032
2025-04-16 12:45:00+05:30,175220.00000000047,1,23333.95,23350.4,1645.0000000000728,176865.00000000052
2025-04-16 12:50:00+05:30,175220.00000000047,1,23333.95,23349.95,1600.0,176820.00000000047
2025-04-16 12:55:00+05:30,175220.00000000047,1,23333.95,23343.45,950.0,176170.00000000047
2025-04-16 13:00:00+05:30,175220.00000000047,1,23333.95,23345.95,1200.0,176420.00000000047
2025-04-16 13:05:00+05:30,175220.00000000047,1,23333.95,23337.25,329.99999999992724,175550.0000000004
2025-04-16 13:10:00+05:30,175220.00000000047,1,23333.95,23357.3,2334.9999999998545,177555.00000000032
2025-04-16 13:15:00+05:30,175220.00000000047,1,23333.95,23330.4,-354.99999999992724,174865.00000000052
2025-04-16 13:20:00+05:30,175220.00000000047,1,23333.95,23310.95,-2300.0,172920.00000000047
2025-04-16 13:25:00+05:30,175220.00000000047,1,23333.95,23297.3,-3665.0000000001455,171555.00000000032
2025-04-16 13:30:00+05:30,170700.0000000004,0,,23288.75,0.0,170700.0000000004
2025-04-16 13:35:00+05:30,170700.0000000004,0,,23300.3,0.0,170700.0000000004
2025-04-16 13:40:00+05:30,170700.0000000004,0,,23306.65,0.0,170700.0000000004
2025-04-16 13:45:00+05:30,170700.0000000004,0,,23300.65,0.0,170700.0000000004
2025-04-16 13:50:00+05:30,170700.0000000004,0,,23314.85,0.0,170700.0000000004
2025-04-16 13:55:00+05:30,170700.0000000004,0,,23380.7,0.0,170700.0000000004
2025-04-16 14:00:00+05:30,170700.0000000004,0,,23402.75,0.0,170700.0000000004
2025-04-16 14:05:00+05:30,170700.0000000004,1,23402.75,23401.05,-170.00000000007276,170530.00000000035
2025-04-16 14:10:00+05:30,170700.0000000004,1,23402.75,23430.95,2820.0000000000728,173520.00000000047
2025-04-16 14:15:00+05:30,170700.0000000004,1,23402.75,23421.35,1859.9999999998545,172560.00000000026
2025-04-16 14:20:00+05:30,170700.0000000004,1,23402.75,23410.2,745.0000000000728,171445.00000000047
2025-04-16 14:25:00+05:30,170700.0000000004,1,23402.75,23411.7,895.0000000000728,171595.00000000047
2025-04-16 14:30:00+05:30,170700.0000000004,1,23402.75,23403.9,115.00000000014552,170815.00000000055
2025-04-16 14:35:00+05:30,170700.0000000004,1,23402.75,23411.25,850.0,171550.0000000004
2025-04-16 14:40:00+05:30,170700.0000000004,1,23402.75,23414.65,1190.0000000001455,171890.00000000055
2025-04-16 14:45:00+05:30,170700.0000000004,1,23402.75,23417.55,1479.9999999999272,172180.00000000035
2025-04-16 14:50:00+05:30,170700.0000000004,1,23402.75,23431.55,2879.9999999999272,173580.00000000035
2025-04-16 14:55:00+05:30,170700.0000000004,1,23402.75,23431.6,2884.9999999998545,173585.00000000026
2025-04-16 15:00:00+05:30,170700.0000000004,1,23402.75,23437.55,3479.9999999999272,174180.00000000035
2025-04-16 15:05:00+05:30,170700.0000000004,1,23402.75,23437.75,3500.0,174200.0000000004
2025-04-16 15:10:00+05:30,170700.0000000004,1,23402.75,23424.55,2179.9999999999272,172880.00000000035
2025-04-16 15:15:00+05:30,170700.0000000004,1,23402.75,23438.8,3604.9999999999272,174305.00000000035
2025-04-16 15:20:00+05:30,170700.0000000004,1,23402.75,23450.35,4759.9999999998545,175460.00000000026
2025-04-16 15:25:00+05:30,170700.0000000004,1,23402.75,23433.3,3054.9999999999272,173755.00000000035
2025-04-17 09:15:00+05:30,170700.0000000004,1,23402.75,23358.15,-4459.9999999998545,166240.00000000055
2025-04-17 09:20:00+05:30,170700.0000000004,1,23402.75,23318.05,-8470.000000000073,162230.00000000035
2025-04-17 09:25:00+05:30,170700.0000000004,1,23402.75,23309.25,-9350.0,161350.0000000004
2025-04-17 09:30:00+05:30,162410.00000000026,0,,23319.85,0.0,162410.00000000026
2025-04-17 09:35:00+05:30,162410.00000000026,0,,23344.65,0.0,162410.00000000026
2025-04-17 09:40:00+05:30,162410.00000000026,0,,23397.65,0.0,162410.00000000026
2025-04-17 09:45:00+05:30,162410.00000000026,0,,23422.3,0.0,162410.00000000026
2025-04-17 09:50:00+05:30,162410.00000000026,0,,23421.0,0.0,162410.00000000026
2025-04-17 09:55:00+05:30,162410.00000000026,1,23421.0,23413.1,-790.0000000001455,161620.00000000012
2025-04-17 10:00:00+05:30,162410.00000000026,1,23421.0,23399.4,-2159.9999999998545,160250.0000000004
2025-04-17 10:05:00+05:30,162410.00000000026,1,23421.0,23358.05,-6295.000000000073,156115.00000000017
2025-04-17 10:10:00+05:30,162410.00000000026,1,23421.0,23353.4,-6759.9999999998545,155650.0000000004
2025-04-17 10:15:00+05:30,156285.00000000026,0,,23359.75,0.0,156285.00000000026
2025-04-17 10:20:00+05:30,156285.00000000026,0,,23382.3,0.0,156285.00000000026
2025-04-17 10:25:00+05:30,156285.00000000026,0,,23391.7,0.0,156285.00000000026
2025-04-17 10:30:00+05:30,156285.00000000026,0,,23408.25,0.0,156285.00000000026
2025-04-17 10:35:00+05:30,156285.00000000026,1,23408.25,23406.4,-184.99999999985448,156100.0000000004
2025-04-17 10:40:00+05:30,156285.00000000026,1,23408.25,23421.95,1370.0000000000728,157655.00000000035
2025-04-17 10:45:00+05:30,156285.00000000026,1,23408.25,23440.15,3190.0000000001455,159475.0000000004
2025-04-17 10:50:00+05:30,156285.00000000026,1,23408.25,23420.7,1245.0000000000728,157530.00000000035
2025-04-17 10:55:00+05:30,156285.00000000026,1,23408.25,23406.65,-159.99999999985448,156125.0000000004
2025-04-17 11:00:00+05:30,156285.00000000026,1,23408.25,23377.4,-3084.9999999998545,153200.0000000004
2025-04-17 11:05:00+05:30,156285.00000000026,1,23408.25,23423.6,1534.9999999998545,157820.00000000012
2025-04-17 11:10:00+05:30,156285.00000000026,1,23408.25,23440.1,3184.9999999998545,159470.00000000012
2025-04-17 11:15:00+05:30,156285.00000000026,1,23408.25,23482.35,7409.9999999998545,163695.00000000012
2025-04-17 11:20:00+05:30,156285.00000000026,1,23408.25,23480.2,7195.000000000073,163480.00000000035
2025-04-17 11:25:00+05:30,156285.00000000026,1,23408.25,23512.1,10384.999999999854,166670.00000000012
2025-04-17 11:30:00+05:30,156285.00000000026,1,23408.25,23538.3,13004.999999999927,169290.00000000017
2025-04-17 11:35:00+05:30,156285.00000000026,1,23408.25,23558.0,14975.0,171260.00000000026
2025-04-17 11:40:00+05:30,156285.00000000026,1,23408.25,23596.5,18825.0,175110.00000000026
2025-04-17 11:45:00+05:30,156285.00000000026,1,23408.25,23600.55,19229.999999999927,175515.00000000017
2025-04-17 11:50:00+05:30,156285.00000000026,1,23408.25,23600.25,19200.0,175485.00000000026
2025-04-17 11:55:00+05:30,156285.00000000026,1,23408.25,23601.05,19279.999999999927,175565.00000000017
2025-04-17 12:00:00+05:30,156285.00000000026,1,23408.25,23602.85,19459.999999999854,175745.00000000012
2025-04-17 12:05:00+05:30,156285.00000000026,1,23408.25,23618.45,21020.000000000073,177305.00000000035
2025-04-17 12:10:00+05:30,156285.00000000026,1,23408.25,23634.45,22620.000000000073,178905.00000000035
2025-04-17 12:15:00+05:30,156285.00000000026,1,23408.25,23649.45,24120.000000000073,180405.00000000035
2025-04-17 12:20:00+05:30,156285.00000000026,1,23408.25,23645.25,23700.0,179985.00000000026
2025-04-17 12:25:00+05:30,156285.00000000026,1,23408.25,23679.25,27100.0,183385.00000000026
2025-04-17 12:30:00+05:30,156285.00000000026,1,23408.25,23708.8,30054.999999999927,186340.00000000017
2025-04-17 12:35:00+05:30,156285.00000000026,1,23408.25,23685.05,27679.999999999927,183965.00000000017
2025-04-17 12:40:00+05:30,156285.00000000026,1,23408.25,23712.35,30409.999999999854,186695.00000000012
2025-04-17 12:45:00+05:30,156285.00000000026,1,23408.25,23735.7,32745.000000000073,189030.00000000035
2025-04-17 12:50:00+05:30,156285.00000000026,1,23408.25,23743.45,33520.00000000007,189805.00000000035
2025-04-17 12:55:00+05:30,156285.00000000026,1,23408.25,23738.35,33009.999999999854,189295.00000000012
2025-04-17 13:00:00+05:30,156285.00000000026,1,23408.25,23744.65,33640.000000000146,189925.0000000004
2025-04-17 13:05:00+05:30,156285.00000000026,1,23408.25,23768.1,35984.999999999854,192270.00000000012
2025-04-17 13:10:00+05:30,156285.00000000026,1,23408.25,23789.25,38100.0,194385.00000000026
2025-04-17 13:15:00+05:30,156285.00000000026,1,23408.25,23788.5,38025.0,194310.00000000026
2025-04-17 13:20:00+05:30,156285.00000000026,1,23408.25,23785.35,37709.999999999854,193995.00000000012
2025-04-17 13:25:00+05:30,156285.00000000026,1,23408.25,23775.3,36704.99999999993,192990.00000000017
2025-04-17 13:30:00+05:30,156285.00000000026,1,23408.25,23776.5,36825.0,193110.00000000026
2025-04-17 13:35:00+05:30,156285.00000000026,1,23408.25,23807.1,39884.999999999854,196170.00000000012
2025-04-17 13:40:00+05:30,156285.00000000026,1,23408.25,23816.45,40820.00000000007,197105.00000000035
2025-04-17 13:45:00+05:30,156285.00000000026,1,23408.25,23840.35,43209.999999999854,199495.00000000012
2025-04-17 13:50:00+05:30,156285.00000000026,1,23408.25,23840.85,43259.999999999854,199545.00000000012
2025-04-17 13:55:00+05:30,156285.00000000026,1,23408.25,23845.05,43679.99999999993,199965.00000000017
2025-04-17 14:00:00+05:30,156285.00000000026,1,23408.25,23850.8,44254.99999999993,200540.00000000017
2025-04-17 14:05:00+05:30,156285.00000000026,1,23408.25,23853.75,44550.0,200835.00000000026
2025-04-17 14:10:00+05:30,156285.00000000026,1,23408.25,23831.15,42290.000000000146,198575.0000000004
2025-04-17 14:15:00+05:30,156285.00000000026,1,23408.25,23828.0,41975.0,198260.00000000026
2025-04-17 14:20:00+05:30,156285.00000000026,1,23408.25,23819.35,41109.999999999854,197395.00000000012
2025-04-17 14:25:00+05:30,156285.00000000026,1,23408.25,23834.05,42579.99999999993,198865.00000000017
2025-04-17 14:30:00+05:30,156285.00000000026,1,23408.25,23858.45,45020.00000000007,201305.00000000035
2025-04-17 14:35:00+05:30,156285.00000000026,1,23408.25,23864.25,45600.0,201885.00000000026
2025-04-17 14:40:00+05:30,156285.00000000026,1,23408.25,23859.7,45145.00000000007,201430.00000000035
2025-04-17 14:45:00+05:30,156285.00000000026,1,23408.25,23861.1,45284.999999999854,201570.00000000012
2025-04-17 14:50:00+05:30,156285.00000000026,1,23408.25,23854.55,44629.99999999993,200915.00000000017
2025-04-17 14:55:00+05:30,156285.00000000026,1,23408.25,23858.6,45034.999999999854,201320.00000000012
2025-04-17 15:00:00+05:30,156285.00000000026,1,23408.25,23855.8,44754.99999999993,201040.00000000017
2025-04-17 15:05:00+05:30,156285.00000000026,1,23408.25,23853.15,44490.000000000146,200775.0000000004
2025-04-17 15:10:00+05:30,156285.00000000026,1,23408.25,23847.0,43875.0,200160.00000000026
2025-04-17 15:15:00+05:30,156285.00000000026,1,23408.25,23850.15,44190.000000000146,200475.0000000004
2025-04-17 15:20:00+05:30,156285.00000000026,1,23408.25,23851.65,44340.000000000146,200625.0000000004
2025-04-17 15:25:00+05:30,156285.00000000026,1,23408.25,23837.75,42950.0,199235.00000000026
2025-04-21 09:15:00+05:30,156285.00000000026,1,23408.25,23960.4,55215.000000000146,211500.0000000004
2025-04-21 09:20:00+05:30,156285.00000000026,1,23408.25,23968.35,56009.999999999854,212295.00000000012
2025-04-21 09:25:00+05:30,156285.00000000026,1,23408.25,23959.3,55104.99999999993,211390.00000000017
2025-04-21 09:30:00+05:30,156285.00000000026,1,23408.25,23983.15,57490.000000000146,213775.0000000004
2025-04-21 09:35:00+05:30,156285.00000000026,1,23408.25,24021.85,61359.999999999854,217645.00000000012
2025-04-21 09:40:00+05:30,156285.00000000026,1,23408.25,24030.0,62175.0,218460.00000000026
2025-04-21 09:45:00+05:30,156285.00000000026,1,23408.25,23994.15,58590.000000000146,214875.0000000004
2025-04-21 09:50:00+05:30,156285.00000000026,1,23408.25,24015.65,60740.000000000146,217025.0000000004
2025-04-21 09:55:00+05:30,156285.00000000026,1,23408.25,24031.55,62329.99999999993,218615.00000000017
2025-04-21 10:00:00+05:30,156285.00000000026,1,23408.25,24052.45,64420.00000000007,220705.00000000035
2025-04-21 10:05:00+05:30,156285.00000000026,1,23408.25,24057.55,64929.99999999993,221215.00000000017
2025-04-21 10:10:00+05:30,156285.00000000026,1,23408.25,24033.45,62520.00000000007,218805.00000000035
2025-04-21 10:15:00+05:30,156285.00000000026,1,23408.25,24021.0,61275.0,217560.00000000026
2025-04-21 10:20:00+05:30,156285.00000000026,1,23408.25,24010.7,60245.00000000007,216530.00000000035
2025-04-21 10:25:00+05:30,156285.00000000026,1,23408.25,24045.65,63740.000000000146,220025.0000000004
2025-04-21 10:30:00+05:30,156285.00000000026,1,23408.25,24057.4,64915.000000000146,221200.0000000004
2025-04-21 10:35:00+05:30,156285.00000000026,1,23408.25,24043.25,63500.0,219785.00000000026
2025-04-21 10:40:00+05:30,156285.00000000026,1,23408.25,24067.65,65940.00000000015,222225.0000000004
2025-04-21 10:45:00+05:30,156285.00000000026,1,23408.25,24071.35,66309.99999999985,222595.00000000012
2025-04-21 10:50:00+05:30,156285.00000000026,1,23408.25,24095.0,68675.0,224960.00000000026
